id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233108053,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1261,35.57,120,4268.4,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Juan Carlos Medina Alvarez"
233108053,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1336,35.57,60,2134.2,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Juan Carlos Medina Alvarez"
233108053,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1332,35.57,24,853.68,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Juan Carlos Medina Alvarez"
233108053,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1330,35.57,12,426.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Juan Carlos Medina Alvarez"
233108053,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1334,35.57,24,853.68,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Juan Carlos Medina Alvarez"
233108053,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1263,35.57,180,6402.6,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Juan Carlos Medina Alvarez"
233108053,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1282,35.57,24,853.68,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Juan Carlos Medina Alvarez"
233108053,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1303,35.57,12,426.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Juan Carlos Medina Alvarez"
233108053,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1286,35.57,12,426.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Juan Carlos Medina Alvarez"
233108053,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1266,35.57,12,426.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Juan Carlos Medina Alvarez"
233108053,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1252,35.57,36,1280.52,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Juan Carlos Medina Alvarez"
233108053,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1268,35.57,12,426.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Juan Carlos Medina Alvarez"
233108053,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1298,35.57,12,426.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Juan Carlos Medina Alvarez"
233108053,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1148,35.57,24,853.68,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Juan Carlos Medina Alvarez"
233108053,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1278,35.57,36,1280.52,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Juan Carlos Medina Alvarez"
233108053,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1256,35.57,12,426.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Juan Carlos Medina Alvarez"
