id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,23467,161.43,4,645.72,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,23468,699.46,3,2098.38,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,2307,45.02,6,270.12,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,23469,147.37,4,589.48,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,23470,632.65,3,1897.95,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,2239,443.99,3,1331.97,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,2240,443.99,3,1331.97,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,2241,443.99,3,1331.97,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,2242,443.99,2,887.98,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,2243,443.99,2,887.98,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,2244,443.99,3,1331.97,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,2245,443.99,3,1331.97,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,2246,443.99,2,887.98,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,2247,443.99,3,1331.97,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,2248,443.99,2,887.98,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1711,122.7,6,736.2,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21786,440.08,4,1760.32,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1712,118.8,6,712.8,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21789,424.48,2,848.96,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1713,114.76,6,688.56,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21791,408.3,2,816.6,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1714,89.7,6,538.2,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21793,308.08,2,616.16,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21819,66.35,9,597.15,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21820,101.48,9,913.32,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1720,185.4,6,1112.4,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21839,66.35,9,597.15,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21840,101.48,9,913.32,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1727,185.4,6,1112.4,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,22325,35.18,9,316.62,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,22326,53.73,9,483.57,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1953,97.83,6,586.98,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,22327,351.82,2,703.64,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,22328,1546.14,2,3092.28,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,22332,35.18,9,316.62,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,22333,53.73,9,483.57,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1954,97.83,6,586.98,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,22334,351.82,2,703.64,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20985,96.03,6,576.18,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20986,344.62,2,689.24,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20987,1511.94,1,1511.94,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20988,92.43,6,554.58,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20989,330.22,2,660.44,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20990,1443.54,1,1443.54,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20991,87.63,6,525.78,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20992,311.02,2,622.04,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20993,1352.35,1,1352.35,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20994,66.75,6,400.5,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20996,227.51,2,455.02,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20997,955.63,1,955.63,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1735,117.6,6,705.6,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21873,432.43,2,864.86,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1737,117.6,6,705.6,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21882,432.43,2,864.86,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20971,115.38,6,692.28,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20972,423.56,2,847.12,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20975,1866.94,2,3733.88,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20976,111.06,6,666.36,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20977,406.28,2,812.56,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20978,1784.86,1,1784.86,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20979,106.2,6,637.2,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20980,386.84,2,773.68,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20981,1692.52,1,1692.52,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20982,86.52,6,519.12,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20983,308.12,2,616.24,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,20984,1318.61,1,1318.61,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,22590,120.89,6,725.34,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,22591,457.72,1,457.72,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,22593,120.89,6,725.34,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,22594,457.72,1,457.72,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,22597,193.52,4,774.08,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,22598,830.7,1,830.7,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,22602,193.52,4,774.08,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,22603,830.7,1,830.7,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21242,29.52,12,354.24,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21344,29.52,12,354.24,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21345,29.52,12,354.24,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21346,29.52,12,354.24,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21348,37.8,12,453.6,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,2219,50.45,6,302.7,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,23109,173.83,6,1042.98,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,23111,695.42,1,695.42,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,23119,211.09,6,1266.54,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,2000,83.73,6,502.38,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,22576,311.31,6,1867.86,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,23110,204.25,2,408.5,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1995,138,6,828,0%,,,
232287710,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,22548,534.3,2,1068.6,0%,,,
