id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1319,35.57,72,2561.04,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1282,35.57,48,1707.36,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1272,35.57,144,5122.08,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1266,35.57,48,1707.36,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1265,35.57,48,1707.36,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1286,35.57,84,2987.88,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1256,35.57,144,5122.08,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1276,35.57,180,6402.6,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1252,35.57,72,2561.04,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1290,35.57,36,1280.52,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1310,35.57,132,4695.24,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1300,35.57,264,9390.48,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1334,35.57,180,6402.6,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1330,35.57,60,2134.2,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1298,35.57,36,1280.52,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1278,35.57,48,1707.36,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1148,35.57,36,1280.52,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1292,35.57,48,1707.36,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1305,35.57,96,3414.72,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1254,35.57,96,3414.72,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1274,36.84,60,2210.4,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1288,36.84,72,2652.48,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1284,36.84,72,2652.48,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1316,53.38,84,4483.92,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1326,53.38,84,4483.92,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1324,53.38,120,6405.6,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1249,59.03,60,3541.8,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257650,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,1248,59.03,60,3541.8,0%,,,",  NOTA: PEDIDO 1/2  PROVEEDOR DE PINTURAS Y FERRETERIA, SA DE CV
              TIENE CARTA PRECIOS ESPECIALES
   MANDAR POR PERLI EXPRESS"
232257651,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,10696,348,1,348,0%,,,",  NOTA: pedido 2/2    PROVEEDEOR PINTURAS Y FERRETERIA, SA DE CV
 MANDAR POR PERLI EXPRESS
MATERIAL 1% PUBLICITARIO"
232257651,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,10695,348,1,348,0%,,,",  NOTA: pedido 2/2    PROVEEDEOR PINTURAS Y FERRETERIA, SA DE CV
 MANDAR POR PERLI EXPRESS
MATERIAL 1% PUBLICITARIO"
232257651,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,10802,22,20,440,0%,,,",  NOTA: pedido 2/2    PROVEEDEOR PINTURAS Y FERRETERIA, SA DE CV
 MANDAR POR PERLI EXPRESS
MATERIAL 1% PUBLICITARIO"
232257651,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",25.02.2023,10800,13,20,260,0%,,,",  NOTA: pedido 2/2    PROVEEDEOR PINTURAS Y FERRETERIA, SA DE CV
 MANDAR POR PERLI EXPRESS
MATERIAL 1% PUBLICITARIO"
