id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233138068,2122,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1272,35.57,48,1707.36,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: SURTIR AL 100 %
MANDAR 1 % 
5 BATAS  MED  Y 1 GDE
GORRAS AG MANDILES CAMISETAS VARIOS COLORES Y PLUMAS"
233138068,2122,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1274,36.84,24,884.16,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: SURTIR AL 100 %
MANDAR 1 % 
5 BATAS  MED  Y 1 GDE
GORRAS AG MANDILES CAMISETAS VARIOS COLORES Y PLUMAS"
233138068,2122,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1284,36.84,24,884.16,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: SURTIR AL 100 %
MANDAR 1 % 
5 BATAS  MED  Y 1 GDE
GORRAS AG MANDILES CAMISETAS VARIOS COLORES Y PLUMAS"
233138068,2122,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1288,36.84,24,884.16,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: SURTIR AL 100 %
MANDAR 1 % 
5 BATAS  MED  Y 1 GDE
GORRAS AG MANDILES CAMISETAS VARIOS COLORES Y PLUMAS"
233138068,2122,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1292,35.57,24,853.68,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: SURTIR AL 100 %
MANDAR 1 % 
5 BATAS  MED  Y 1 GDE
GORRAS AG MANDILES CAMISETAS VARIOS COLORES Y PLUMAS"
233138068,2122,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1294,35.57,36,1280.52,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: SURTIR AL 100 %
MANDAR 1 % 
5 BATAS  MED  Y 1 GDE
GORRAS AG MANDILES CAMISETAS VARIOS COLORES Y PLUMAS"
233138068,2122,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1296,35.57,60,2134.2,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: SURTIR AL 100 %
MANDAR 1 % 
5 BATAS  MED  Y 1 GDE
GORRAS AG MANDILES CAMISETAS VARIOS COLORES Y PLUMAS"
233138068,2122,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1298,35.57,24,853.68,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: SURTIR AL 100 %
MANDAR 1 % 
5 BATAS  MED  Y 1 GDE
GORRAS AG MANDILES CAMISETAS VARIOS COLORES Y PLUMAS"
233138068,2122,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1305,35.57,120,4268.4,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: SURTIR AL 100 %
MANDAR 1 % 
5 BATAS  MED  Y 1 GDE
GORRAS AG MANDILES CAMISETAS VARIOS COLORES Y PLUMAS"
233138068,2122,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1314,35.57,240,8536.8,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: SURTIR AL 100 %
MANDAR 1 % 
5 BATAS  MED  Y 1 GDE
GORRAS AG MANDILES CAMISETAS VARIOS COLORES Y PLUMAS"
233138068,2122,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1319,35.57,24,853.68,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: SURTIR AL 100 %
MANDAR 1 % 
5 BATAS  MED  Y 1 GDE
GORRAS AG MANDILES CAMISETAS VARIOS COLORES Y PLUMAS"
233138068,2122,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1322,35.57,24,853.68,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: SURTIR AL 100 %
MANDAR 1 % 
5 BATAS  MED  Y 1 GDE
GORRAS AG MANDILES CAMISETAS VARIOS COLORES Y PLUMAS"
233138068,2122,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1324,53.38,120,6405.6,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: SURTIR AL 100 %
MANDAR 1 % 
5 BATAS  MED  Y 1 GDE
GORRAS AG MANDILES CAMISETAS VARIOS COLORES Y PLUMAS"
233138068,2122,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1326,53.38,120,6405.6,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: SURTIR AL 100 %
MANDAR 1 % 
5 BATAS  MED  Y 1 GDE
GORRAS AG MANDILES CAMISETAS VARIOS COLORES Y PLUMAS"
233138068,2122,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1328,35.57,24,853.68,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: SURTIR AL 100 %
MANDAR 1 % 
5 BATAS  MED  Y 1 GDE
GORRAS AG MANDILES CAMISETAS VARIOS COLORES Y PLUMAS"
233138068,2122,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1334,35.57,120,4268.4,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: SURTIR AL 100 %
MANDAR 1 % 
5 BATAS  MED  Y 1 GDE
GORRAS AG MANDILES CAMISETAS VARIOS COLORES Y PLUMAS"
233138068,2122,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1336,35.57,1200,42684,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: SURTIR AL 100 %
MANDAR 1 % 
5 BATAS  MED  Y 1 GDE
GORRAS AG MANDILES CAMISETAS VARIOS COLORES Y PLUMAS"
233138069,2122,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,22494,534.3,4,2137.2,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO"
233138070,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1685,125.22,36,4507.92,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
233138070,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1677,125.22,240,30052.8,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
233138070,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1679,125.22,180,22539.6,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
