id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1737,112.96,60,6777.6,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21884,1833.73,5,9168.65,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1750,112.96,36,4066.56,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21926,415.35,10,4153.5,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,20972,407.34,4,1629.36,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,20975,1795.65,2,3591.3,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,20981,1528.14,4,6112.56,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,20983,303.1,4,1212.4,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,20984,1300.57,2,2601.14,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22326,46.86,27,1265.22,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1953,85.31,36,3071.16,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22327,306.8,16,4908.8,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22328,1348.27,12,16179.24,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22332,30.68,18,552.24,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1954,85.31,24,2047.44,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22334,306.8,6,1840.8,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22335,1348.27,6,8089.62,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1958,85.31,36,3071.16,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22368,30.68,27,828.36,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22369,46.86,9,421.74,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1960,85.31,18,1535.58,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22370,306.8,2,613.6,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22375,46.86,9,421.74,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1961,85.31,12,1023.72,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,20985,83.84,12,1006.08,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,20987,1348.27,6,8089.62,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23555,136.35,15,2045.25,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23556,542.48,6,3254.88,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23558,136.35,6,818.1,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23559,542.48,3,1627.44,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23561,136.35,6,818.1,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23562,542.48,3,1627.44,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23563,136.35,3,409.05,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23564,542.48,3,1627.44,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23565,136.35,8,1090.8,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23566,542.48,3,1627.44,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23572,136.35,6,818.1,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23575,542.48,2,1084.96,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23578,136.35,6,818.1,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23579,542.48,2,1084.96,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23580,136.35,4,545.4,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23581,542.48,2,1084.96,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23582,136.35,4,545.4,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23584,136.35,10,1363.5,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23586,136.35,4,545.4,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23590,136.35,4,545.4,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23591,542.48,2,1084.96,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23594,136.35,4,545.4,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23596,136.35,6,818.1,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23597,542.48,2,1084.96,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23600,136.35,5,681.75,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23602,136.35,5,681.75,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23606,136.35,5,681.75,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23608,136.35,5,681.75,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23609,542.48,2,1084.96,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397996,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23610,136.35,6,818.1,0%,,,",  NOTA: O.C 845 BODEGA SALTILLO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1254,31,12,372,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1276,31,24,744,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1280,31,12,372,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1322,31,12,372,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1326,43.5,12,522,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21873,415.35,10,4153.5,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21882,415.35,10,4153.5,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1742,112.96,6,677.76,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1953,85.31,12,1023.72,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22327,306.8,10,3068,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22348,306.8,4,1227.2,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1958,85.31,12,1023.72,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22359,306.8,6,1840.8,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1960,85.31,6,511.86,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22370,306.8,4,1227.2,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1961,85.31,12,1023.72,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1963,85.31,6,511.86,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22385,306.8,2,613.6,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22386,1348.27,2,2696.54,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23189,982.03,5,4910.15,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23194,145.37,8,1162.96,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23371,334.12,6,2004.72,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23375,301.17,6,1807.02,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2292,52.11,12,625.32,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23431,175.48,6,1052.88,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2305,50.43,12,605.16,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23465,168.75,8,1350,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2307,45.8,12,549.6,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23497,68.52,2,137.04,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23498,300.81,2,601.62,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23502,68.52,3,205.56,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23503,300.81,3,902.43,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23505,300.81,4,1203.24,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23520,68.52,3,205.56,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23522,68.52,3,205.56,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23523,300.81,3,902.43,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23538,68.52,3,205.56,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23539,300.81,3,902.43,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23563,136.35,4,545.4,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23578,136.35,4,545.4,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23579,542.48,2,1084.96,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23582,136.35,4,545.4,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23583,542.48,4,2169.92,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23586,136.35,4,545.4,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23587,542.48,4,2169.92,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23596,136.35,4,545.4,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23597,542.48,3,1627.44,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23602,136.35,2,272.7,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23603,542.48,2,1084.96,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23606,136.35,4,545.4,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23608,136.35,2,272.7,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23616,131.66,10,1316.6,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23617,520.17,10,5201.7,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23618,128.7,10,1287,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23397997,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23619,506.13,10,5061.3,0%,,,",  NOTA: ORDEN DE COMPRA 849 SUCURSAL MADERO"
23398001,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1148,35.57,84,2987.88,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Ferreteria Indar OC19426"
