id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23566,504.67,7,3532.69,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23567,124.43,20,2488.6,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23568,504.67,2,1009.34,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23570,504.67,5,2523.35,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23572,124.43,2,248.86,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23574,124.43,2,248.86,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23576,124.43,6,746.58,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23578,124.43,6,746.58,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23580,124.43,6,746.58,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23581,504.67,1,504.67,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23583,504.67,1,504.67,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23584,124.43,6,746.58,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23585,504.67,6,3028.02,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23589,504.67,2,1009.34,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23590,124.43,10,1244.3,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23594,124.43,2,248.86,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23595,504.67,2,1009.34,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23596,124.43,8,995.44,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23597,504.67,1,504.67,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23598,124.43,10,1244.3,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23599,504.67,1,504.67,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23600,124.43,6,746.58,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23601,504.67,4,2018.68,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23603,504.67,6,3028.02,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23604,124.43,2,248.86,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23606,124.43,6,746.58,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23607,504.67,1,504.67,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23608,124.43,8,995.44,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23610,124.43,6,746.58,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23611,504.67,1,504.67,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23613,124.43,2,248.86,0%,,,",  NOTA: PAQSA G01 PO355535"
23377935,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23614,504.67,2,1009.34,0%,,,",  NOTA: PAQSA G01 PO355535"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21642,34.46,27,930.42,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21643,55.16,18,992.88,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1677,100.16,42,4206.72,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21644,360.07,22,7921.54,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21646,1581.38,8,12651.04,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21652,34.46,27,930.42,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1679,100.16,30,3004.8,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21654,360.07,8,2880.56,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21659,34.46,9,310.14,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1685,100.16,6,600.96,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21685,55.16,9,496.44,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21687,1581.38,7,11069.66,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21691,55.16,9,496.44,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1689,100.16,12,1201.92,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21695,55.16,9,496.44,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1691,100.16,12,1201.92,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21696,360.07,6,2160.42,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21704,34.46,9,310.14,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1693,100.16,6,600.96,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1694,100.16,6,600.96,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21726,34.46,9,310.14,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21727,55.16,9,496.44,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21728,360.07,2,720.14,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21734,360.07,2,720.14,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21744,55.16,9,496.44,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21745,360.07,4,1440.28,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21750,34.46,9,310.14,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21752,360.07,2,720.14,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1707,100.16,24,2403.84,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21762,360.07,2,720.14,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21764,1581.38,2,3162.76,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21769,55.16,9,496.44,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1709,100.16,6,600.96,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21797,55.16,9,496.44,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1715,100.16,6,600.96,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21798,360.07,2,720.14,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1716,100.16,18,1802.88,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21807,34.46,9,310.14,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1723,100.16,6,600.96,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1725,100.16,6,600.96,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1727,148.3,6,889.8,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21845,360.07,2,720.14,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21849,34.46,9,310.14,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21850,55.16,9,496.44,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1729,100.16,18,1802.88,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1730,100.16,6,600.96,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1735,100.56,384,38615.04,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21873,369.75,68,25143,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21875,1428.94,50,71447,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1737,100.56,42,4223.52,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21882,369.75,8,2958,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21884,1428.94,3,4286.82,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21890,1428.94,4,5715.76,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1739,100.56,6,603.36,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21895,369.75,2,739.5,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1741,100.56,6,603.36,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21902,369.75,2,739.5,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21904,1428.94,8,11431.52,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21915,1428.94,1,1428.94,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21920,1428.94,10,14289.4,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1753,100.56,6,603.36,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21939,1428.94,2,2857.88,0%,,,",  NOTA: PAQSA G01 PO355537"
23377936,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,20984,1428.94,1,1428.94,0%,,,",  NOTA: PAQSA G01 PO355537"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1249,59.03,60,3541.8,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1584,40,240,9600,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1587,28.5,1800,51300,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1588,28.5,660,18810,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1589,28.5,240,6840,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1590,40,300,12000,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1591,28.5,1200,34200,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1592,28.5,2400,68400,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1593,28.5,72,2052,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1594,28.5,600,17100,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1595,28.5,60,1710,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1596,29.5,120,3540,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1597,28.5,420,11970,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1598,29.5,120,3540,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1599,28.5,1200,34200,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1600,28.5,360,10260,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1601,28.5,120,3420,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1602,28.5,60,1710,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1603,29.5,120,3540,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1604,28.5,420,11970,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1605,29.5,168,4956,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1606,28.5,168,4788,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1607,28.5,240,6840,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1608,28.5,792,22572,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1610,28.5,420,11970,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1611,28.5,2652,75582,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1612,28.5,240,6840,0%,,,",  NOTA: PAQSA G01 PO355539"
