id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233148105,24911,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",14.03.2023,22574,1271.97,1,1271.97,0%,19946,,"Método de envío: J. T. - 73,  NOTA: FAVOR DE ENTREGAR EN HIMNO NACIONAL 103 B COLONIA CENTRO C.P. 62900 EN JOJUTLA MORELOS"
233148105,24911,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",14.03.2023,22572,1271.97,3,3815.91,0%,19946,,"Método de envío: J. T. - 73,  NOTA: FAVOR DE ENTREGAR EN HIMNO NACIONAL 103 B COLONIA CENTRO C.P. 62900 EN JOJUTLA MORELOS"
