id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23398021,2452,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23157,1111.53,15,16672.95,0%,19926,,"Método de envío: EXPRESS DAVID MEZA GUTIERREZ"
23398022,2702,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23556,618.94,120,74272.8,0%,19947,,"Método de envío: LA ANITA DISTRIBUCIONES,  NOTA: Pedido: PO10001465, FAVOR DE SUMINISTRAR LO ANTES POSIBLE."
23398022,2702,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23157,1111.53,80,88922.4,0%,19947,,"Método de envío: LA ANITA DISTRIBUCIONES,  NOTA: Pedido: PO10001465, FAVOR DE SUMINISTRAR LO ANTES POSIBLE."
